P 35889 0.0202
K 33713 0.0061
P 2105 0.0231
P 21017 0.0245
P 60401 0.03
K 7033 0.0055
K 72951 3.4056
P 43435 0.0213
K 42935 2.6282
P 11188 0.0215
P 3263 0.0229
P 97241 0.0188
K 94280 13.8817
K 19983 0.0039
K 6870 0.0058
P 38501 0.0197
P 6396 0.0193
K 21877 0.0052
P 96232 0.0221
K 80498 7.418
K 34090 0.0065
P 11243 0.004
K 81385 8.1116
P 76333 0.0778
P 41872 0.0223
K 43488 3.0042
K 8660 0.0056
P 52094 0.025
K 50472 0.0052
P 52531 0.0218
P 41180 0.0244
K 90441 8.7165
P 7970 0.0249
K 55960 5.4551
P 58524 0.0186
K 35619 2.5086
K 36741 4.3007
P 60912 0.0184
P 84049 0.0191
K 79380 13.576
K 34978 4.2579
P 46881 0.0242
P 25371 0.0215
K 66021 6.8342
P 64957 0.0235
P 91759 0.0258
K 66743 0.7984
K 564 0.0047
K 64844 0.0056
P 93829 0.0191
P 42477 0.0188
K 78067 4.6246
P 77229 0.022
K 92637 5.1106
K 17799 0.0054
P 24454 0.0365
K 2062 0.0057
P 71221 0.0223
K 62523 3.5342
P 42659 0.0072
P 17469 0.0239
K 38281 0.6886
K 73624 0.0061
P 48705 0.0266
P 66075 0.007
K 46900 1.9983
K 47839 0.0057
P 39338 0.0225
K 42788 0.0055
K 8729 0.0044
P 80094 0.0218
K 79957 7.7557
P 11526 0.005
P 61311 0.0263
K 69918 0.6987
P 87007 0.03
K 17188 0.0062
P 22682 0.0219
P 50776 0.0223
K 38965 4.2693
K 87479 1.758
K 36828 0.0062
P 23174 0.021
K 94880 0.0024
K 99687 8.99
P 35366 0.0181
K 24071 0.0449
P 78016 0.0061
K 72569 0.0055
P 80379 0.094
P 12439 0.0207
P 9323 0.0333
K 38370 0.005
P 11903 0.0248
P 68373 0.0054
P 72083 0.1817
K 91409 6.6712
P 91467 0.0204
K 85847 6.6728
K 68374 5.9199
P 92960 0.0215
K 81215 6.8302
P 65324 0.0226
K 75963 5.84
P 63910 0.0238
K 26037 3.2021
P 83490 0.0209
K 86831 6.7962
P 25992 0.024
K 62806 4.5695
P 93537 0.0198
K 59181 2.7263
P 71044 0.0247
K 95549 7.5637
K 60480 7.2704
P 88925 0.0235
P 71368 0.0212
K 47093 6.2922
K 51995 0.8627
K 86375 6.4584
P 12769 0.0241
P 52456 0.0258
P 75372 0.0269
K 28517 0.0062
P 59496 0.0243
K 72440 9.7258
P 29339 0.0213
K 38870 1.6809
K 35882 0.2008
P 93051 0.0218
K 98645 9.547
P 24847 0.0211
K 29118 0.0065
P 69821 0.0149
P 48915 2.3189
K 48338 1.1498
P 78048 0.0063
P 32428 0.7779
P 68516 0.005
K 20146 0.0059
K 90551 6.7829
P 7710 0.0035
K 52483 0.3644
P 37934 0.0056
P 95622 0.0045
K 19718 0.0047
K 33838 0.0064
P 57508 0.0028
K 99445 0.1837
P 98586 0.3174
K 38189 0.0061
P 50947 0.0221
K 81756 11.3869
P 42914 0.0257
K 97818 0.005
P 29443 0.0249
K 63392 3.2182
K 2465 0.0069
P 90258 0.0271
K 34109 1.194
P 7742 0.028
P 92783 0.0212
K 75418 2.5453
K 10837 0.0048
K 42294 0.0058
P 40071 0.0054
K 40777 0.0058
P 4145 0.0305
K 34426 0.0051
P 4267 0.0297
P 38068 0.0265
K 1939 0.0058
K 89509 5.3098
K 24079 0.0059
P 94177 0.0194
K 77623 4.5166
P 81995 0.0229
K 92407 1.2158
K 33352 1.1161
P 90736 0.0399
P 34778 0.0235
K 73157 5.2598
P 58202 0.0244
K 162 0.0052
P 90191 0.0261
K 49116 2.0227
K 53213 1.8148
K 3952 0.0058
P 23914 0.0247
K 17879 0.0062
P 83582 0.0255
K 96230 5.1701
K 75937 0.0057
P 89387 0.0243
K 21382 0.0055
P 29825 0.0055
P 16950 0.0053
K 14722 0.0058
K 7364 0.0058
K 39839 1.4427
P 25092 0.0236
P 52413 0.0274
K 57913 3.1064
P 22371 0.0263
P 52531 0.0226
K 27157 0.0056
P 63933 0.022
K 82389 5.4541
K 11141 0.0057
P 22981 0.0213
P 23284 0.0281
P 14139 0.026
K 73656 7.8146
K 68367 4.4706
P 83736 0.0206
P 27744 0.0272
K 21514 1.7705
P 69090 0.0248
P 73066 0.0057
K 28276 0.0056
P 91241 0.0229
K 81364 5.5221
K 58283 0.866
K 78660 10.2679
P 37625 0.0301
P 14933 0.0295
P 61596 0.0234
K 79530 5.4365
P 99353 0.0241
K 87069 3.5656
K 32656 0.0057
P 17282 0.0215
K 31264 0.0063
P 33935 0.0247
P 3545 0.0216
P 51154 0.023
K 55113 8.804
K 26107 0.0048
P 45185 0.0264
K 28064 0.0064
K 10765 0.0053
P 49689 0.0271
K 59941 10.8862
P 23618 0.0235
P 77718 0.0214
K 73376 13.3616
P 18002 0.0209
P 82630 0.0173
K 95950 7.9019
P 96313 0.0219
K 78070 5.2213
P 29545 0.0191
K 25394 0.8077
K 51431 3.889
P 87414 0.0213
K 62474 5.2053
K 36469 4.0324
P 34031 0.0225
K 97937 1.9465
P 92296 0.0183
P 16813 0.0209
K 19659 0.0054
P 96534 0.0163
K 88952 3.1587
K 48214 1.1885
P 76543 0.0203
K 14010 0.0062
K 55405 0.0054
P 88787 0.0278
P 41502 0.0206
K 26577 0.012
P 66682 0.0189
P 6628 0.0025
K 96558 4.5896
K 15100 0.0046
P 43654 0.0207
K 79465 5.1245
P 23422 0.024
P 83909 0.0202
K 93283 2.8572
P 44412 0.0267
P 32467 0.0061
K 64170 3.6929
K 29427 0.0065
P 18647 0.0237
P 418 0.0053
K 18925 1.1488
P 8256 0.0235
P 80709 0.0221
K 80365 9.6836
P 68823 0.018
K 85571 2.111
P 59945 0.0234
K 54811 3.8497
P 7033 0.0247
K 27988 2.566
P 39953 0.1387
K 90584 13.9359
K 36539 3.7138
P 86627 0.0048
P 70266 0.0216
P 92678 0.0215
K 22705 0.0054
K 63097 1.4618
P 31553 0.03
K 83780 1.3432
P 53858 0.0213
K 38740 0.1487
P 24108 0.0198
K 40538 0.0053
P 84262 0.0863
P 81925 0.0229
K 59038 2.4542
K 16565 0.0054
K 98843 1.8826
P 72568 0.0233
K 88830 5.9719
P 58264 0.0364
K 45806 0.0042
P 93029 0.0223
K 66491 0.949
P 67834 0.0054
P 18296 0.0101
K 34925 0.0056
K 39811 0.0046
K 16918 0.0073
K 54834 0.0049
P 39854 0.028
P 60791 0.0201
K 22801 0.0054
P 4591 0.0253
K 24841 0.0059
K 86272 15.5302
P 62625 0.0314
P 7425 0.0184
P 73895 0.0232
K 60854 5.4752
K 17253 0.7392
P 73974 0.0251
K 53699 3.4888
P 53243 0.024
K 34242 1.032
K 3144 0.0049
P 73800 0.0184
K 81880 8.9216
P 65985 0.0189
K 69879 2.6889
P 21147 0.0214
K 36893 0.006
P 10478 0.0231
P 62233 0.0214
K 53189 3.987
K 3000 0.0045
K 66514 2.3042
K 42034 0.1771
P 80024 0.0234
P 85632 0.0211
K 5157 0.8091
P 7683 0.0224
K 80785 0.0054
P 95746 0.0203
K 94150 1.6481
P 47818 0.005
K 2508 0.0057
K 56288 0.0045
P 80791 0.0196
K 81542 3.3118
P 36770 0.0369
K 43125 0.042
K 2170 0.0053
P 93369 0.0209
K 94833 5.0192
P 75074 0.0186
P 21561 0.02
K 58843 0.0048
P 31807 0.0294
P 58757 0.0197
K 91337 8.5205
K 5719 0.0104
P 39246 0.0218
K 27054 0.0047
P 49692 0.0203
K 56606 1.8714
K 20478 0.0043
P 45020 0.022
K 7194 0.005
P 27656 0.0197
P 66480 0.0223
K 88358 10.0754
P 98175 0.0193
K 54084 1.6812
K 60073 0.4168
P 22260 0.0196
K 17693 0.005
K 40811 2.5414
P 26225 0.1078
K 9451 0.0049
P 61938 0.0355
P 16925 0.0196
K 86685 3.4571
P 64838 0.0212
K 34493 1.2932
P 30138 0.0197
K 38340 2.1369
K 24701 0.0049
P 67768 0.0205
P 44370 0.0236
K 94067 5.0156
P 2682 0.026
P 96041 0.0193
K 89964 5.3875
P 72452 0.022
K 94268 5.8927
P 71561 0.0218
K 63092 1.5565
K 20717 0.0064
P 58823 0.0291
K 95373 5.8395
P 87520 0.0191
K 97255 6.5311
P 86156 0.0246
K 81887 7.8353
P 50113 0.0215
P 69460 0.0217
K 44416 0.0053
P 7047 0.0186
K 8860 0.0065
P 3665 0.0222
P 73226 0.0215
K 80626 9.2825
P 64560 0.0241
K 87534 9.5937
P 16932 0.0181
P 10394 0.0215
P 48107 0.0217
K 47405 12.4422
K 4571 0.0048
K 60588 8.6784
K 56034 0.2297
P 66791 0.0206
K 77870 8.5005
P 60066 0.0175
P 44289 0.0207
K 74040 7.4129
P 45597 0.0044
P 52578 0.0203
K 98647 7.6037
P 11575 0.0193
P 25271 0.0197
K 36349 6.8725
P 85569 0.0195
P 95605 0.0273
P 36518 0.0059
P 42169 0.0314
K 22519 2.7219
K 56454 4.0246
P 70411 0.0185
K 94545 0.5545
K 83654 9.0804
P 15276 0.0201
P 74306 0.0191
K 77458 10.7763
P 76055 0.0191
K 84867 10.1069
P 43144 0.0185
P 12693 0.0206
K 19750 0.0054
P 34002 0.0188
K 96334 16.2391
P 56422 0.0217
P 13979 0.0433
P 17221 0.0234
K 62388 8.8078
P 19335 0.0215
K 8515 0.6202
P 96911 0.0187
K 68090 15.2468
P 94684 0.0199
K 92980 15.5279
P 8388 0.029
K 65174 2.1526
P 46986 0.0222
K 66355 10.7398
P 21394 0.0236
K 90193 9.2666
P 87695 0.0304
K 84296 8.7652
P 94989 0.0666
K 20600 0.0061
P 15912 0.0604
K 26675 0.0058
P 22114 0.0228
P 45590 0.0223
K 49044 7.2193
P 37101 0.0328
P 26383 0.019
P 85399 4.3584
P 83811 0.6937
P 38326 0.0041
P 72809 0.0293
K 55212 7.2984
K 72663 15.9257
P 38046 0.0059
P 70059 0.0067
K 45078 5.4446
K 34479 0.9568
P 72432 0.0265
K 75607 21.8257
P 38723 0.1282
K 205 0.0058
K 41583 0.0059
P 22696 0.0048
P 66320 0.0054
K 20718 0.0352
K 36801 0.0055
P 18083 0.0056
K 40212 0.0064
P 65406 1.1918
P 90248 0.005
K 34087 0.0054
K 10508 0.0059
K 1037 0.0229
K 2269 0.0226
K 944 0.0335
P 6725 0.0056
K 65505 0.0071
K 20248 0.1887
P 49260 3.1805
K 57524 0.0066
P 75189 3.2901
P 46351 6.5157
K 80982 0.0302
P 83675 4.4938
K 61760 0.0288
P 41698 7.3713
K 35494 0.02
P 40656 0.3566
K 97713 0.0058
K 98234 0.5931
P 45177 0.0059
P 72410 0.0235
P 74500 0.0059
K 84515 0.0056
P 50512 0.0053
K 74905 0.0056
P 18245 0.0049
P 86027 0.0393
K 94527 1.8608
K 59242 0.0312
P 11646 0.0225
P 53278 0.0203
P 10847 0.0227
K 88983 3.5266
P 13334 0.0284
P 51988 0.0232
K 48851 0.4813
P 96757 0.0259
K 55872 3.1233
K 22688 0.0049
K 3438 0.0061
P 37442 0.0064
P 47753 0.0044
K 94711 0.0253
P 72991 0.0061
P 74748 0.506
K 5911 0.0065
P 26293 0.0063
K 13218 0.0234
P 35086 2.8533
P 15892 0.0054
K 85644 0.0201
P 9923 0.5618
K 41673 0.0272
K 71897 0.0045
P 2049 0.0058
P 74590 0.0202
P 3917 0.0202
K 94698 0.0118
P 61288 0.02
K 75184 0.6519
P 40566 0.0223
P 14531 0.0189
K 58011 1.3191
K 7999 0.0513
P 10385 0.0051
P 23577 0.0045
P 39429 0.0116
K 62537 0.0056
K 68702 0.9403
P 68530 0.0213
P 10368 0.023
P 96398 0.0237
K 46497 1.9821
P 18924 0.0223
K 87789 0.8881
P 39892 0.0224
P 90742 0.0199
K 93028 3.8869
P 27773 0.02
K 69936 3.3081
P 72026 0.023
P 35119 0.0178
K 87393 3.022
K 16607 0.0051
P 28359 0.0049
P 34436 0.0207
K 35654 0.4675
P 11252 0.0039
P 36985 0.0198
K 52274 0.8507
K 23911 0.0046
P 40578 0.0046
P 84319 0.0042
K 60120 0.0049
K 47244 0.0055
P 1109 0.0047
P 59264 0.0201
P 44076 0.0195
K 98554 1.5646
P 74040 0.0047
K 3000 0.0066
K 28652 0.0051
K 95422 0.0294
P 64839 1.5237
K 15630 0.0046
P 85662 0.0059
P 23506 0.011
P 24183 0.0043
K 32632 0.0241
P 6631 0.0056
P 74901 4.6337
K 68962 0.0246
K 32788 0.0062
P 81369 0.0055
K 71648 0.0057
K 96675 0.005
P 11645 0.0057
P 65831 0.0053
P 9940 0.005
P 58723 0.0054
K 18135 0.0047
P 22668 0.0057
K 49671 0.0098
K 15132 0.0074
K 44341 0.0074
K 83135 0.0061
P 47817 0.0052
P 11440 0.0054
P 32108 0.006
P 33472 0.0055
K 28237 0.0056
P 4798 0.0051
P 97449 0.0059
K 60232 0.0053
K 38197 0.0057
P 29143 0.005
P 50049 0.0058
P 9999 0.0053
K 10990 0.0238
P 50665 0.0049
K 45407 0.0057
P 92766 1.25
K 69489 0.0229
K 30760 0.0054
K 67443 0.0056
P 29907 0.0046
P 94353 1.6025
K 94523 0.0264
K 23991 0.0242
P 45696 0.0038
K 11913 0.0214
K 92292 0.0206
P 90956 4.8991
K 99802 0.0207
P 88989 5.5045
K 28644 0.0182
P 17132 0.0307
K 28014 0.0061
P 88946 5.9407
P 6950 0.0049
K 5166 0.0057
K 96337 0.0227
P 39782 1.5582
K 29747 0.0062
P 6529 0.0048
P 16719 0.0052
K 51473 0.0064
P 36268 0.0049
P 6499 0.0051
K 23747 0.005
P 40521 0.0047
K 54101 0.0052
K 64909 0.0047
P 87160 0.0062
K 32589 0.0108
P 92641 0.0046
P 52704 0.0038
K 54262 0.0067
P 45440 0.0057
P 35451 1.0928
K 75508 0.0242
P 91246 0.7685
K 84590 0.0235
K 25332 0.0051
K 84604 0.0222
P 79102 0.6765
P 73347 0.0047
K 8608 0.0053
P 7215 0.0044
P 5345 0.0056
K 78583 0.0224
K 91484 0.0056
P 74620 2.6621
P 82916 2.231
K 28056 0.0056
K 76980 0.0052
P 72512 0.0059
P 76429 1.9854
K 37743 0.0214
P 35622 0.528
P 39286 0.0054
K 28866 0.0059
K 69477 0.0218
K 28932 0.023
P 41263 0.7959
K 88997 0.0217
P 95995 3.0303
K 45742 0.0218
P 46948 3.0894
P 210 0.0056
K 54849 0.0307
K 35727 0.0052
K 18804 0.0054
P 42226 4.1168
P 21333 1.09
P 93093 0.0054
P 66337 0.0048
K 74443 0.0047
K 77229 0.0054
K 39066 0.0026
K 35145 0.0218
K 3104 0.0216
P 61905 2.3079
K 93755 0.0191
P 64445 5.4463
K 74454 0.0057
P 82036 0.0053
K 10840 0.006
P 52247 0.0052
K 18710 0.0046
P 98140 0.0051
K 51255 0.0053
K 45204 0.0243
P 21148 0.8423
K 4431 0.0058
K 11372 0.0051
K 59106 0.0284
P 41637 0.508
P 74699 1.5719
K 15924 0.0113
K 35500 0.006
K 52026 0.0236
P 4379 0.0054
K 31691 0.0059
P 26904 0.0053
K 74255 0.0054
P 45617 0.0096
K 48405 0.0052
P 42438 0.0254
P 88193 0.0051
P 43749 0.0048
P 80493 0.0197
K 90056 3.3815
P 41529 0.006
K 93363 0.0292
P 73355 0.2216
K 31605 0.0059
P 63178 0.0049
P 21484 0.0052
P 67920 0.4042
K 9763 0.0057
K 59340 0.0224
K 13300 0.0228
P 17006 0.0115
P 20583 0.0052
K 96441 0.0212
P 71401 4.0742
K 62382 0.022
P 72802 4.3317
K 58612 0.0059
P 63557 0.0052
P 8515 0.0358
K 81853 0.0049
P 47831 0.0052
K 56093 0.0108
P 71314 0.0215
K 89059 0.3479
P 36095 0.0055
P 12422 0.0045
K 92242 0.0053
P 12989 0.0044
K 48939 0.0051
P 49861 0.0048
K 5726 0.0052
P 90356 0.005
P 47226 0.0056
K 24280 0.0058
K 45389 0.023
P 63537 1.8795
K 25102 0.022
P 62815 0.5331
K 59069 0.0242
P 31075 2.2718
P 29298 0.0114
K 36266 0.0281
P 52686 0.0045
K 17858 0.0212
K 58083 0.0196
P 5165 0.0053
K 13043 0.0262
P 44939 0.005
K 18570 0.0243
K 18296 0.0223
P 14563 0.0054
K 91616 0.0248
P 87073 16.4702
P 28822 0.0054
K 61567 0.0214
P 75144 9.2046
P 35601 0.6329
K 51073 0.0217
K 27011 0.0047
P 5846 0.0055
K 7436 0.0207
P 41588 0.0061
P 6485 0.0054
K 38303 0.0249
P 82399 10.3419
K 92678 0.0231
K 81027 0.0216
P 75176 2.0929
P 38920 0.0055
K 55606 0.0246
P 55410 2.9937
K 23244 0.0204
P 31274 1.2991
K 75548 0.0059
K 6389 0.023
P 55024 0.8108
K 56103 0.022
P 54103 3.406
P 37630 0.0046
K 26283 0.0285
K 76322 0.007
P 13369 0.0052
K 55742 0.0057
P 42546 0.0042
P 61315 1.1666
K 47813 0.0233
P 90760 7.3715
K 9355 0.021
P 27657 0.0053
K 66401 0.0207
P 34431 0.0048
P 29968 0.0046
K 30008 0.0216
P 80067 0.8818
K 29658 0.0199
K 92707 0.023
P 13922 0.0041
P 43081 1.7854
K 21247 0.0238
P 4502 0.0039
K 80587 0.0192
P 97956 18.3347
K 79519 0.0251
P 96727 4.4076
K 97479 0.0235
P 24643 0.5771
P 34209 0.1284
K 22690 0.0192
P 70865 1.9431
K 50822 0.0191
P 52817 0.4761
K 68443 0.0189
P 57739 1.7698
K 54242 0.0234
P 39123 0.0054
K 95675 0.0518
P 81529 6.7187
K 30309 0.023
K 73827 0.0205
P 95273 8.4014
K 93512 0.0197
P 80503 8.2184
K 73392 0.0226
P 94083 7.6328
K 76166 0.0218
P 74659 5.8242
P 26487 0.0054
K 32413 0.0189
P 520 0.0056
K 1580 0.0206
K 44385 0.0192
P 91201 9.955
K 81097 0.0229
P 22730 5.4572
P 68286 3.7635
K 75674 0.0195
P 54766 4.8524
K 65761 0.0281
P 79197 0.0049
K 1584 0.022
K 78074 0.0233
P 21290 0.9482
K 10402 0.021
P 73492 0.0053
K 10745 0.0219
K 45303 0.0178
P 56479 2.1849
K 41851 0.0213
P 19352 1.8924
K 42438 0.0195
P 31236 1.6781
K 95058 0.0197
P 97019 19.0082
P 6808 0.0043
P 97324 16.2692
K 80479 0.0223
K 44247 0.0226
K 97145 0.0204
P 79566 3.0532
P 34527 0.0045
K 39887 0.023
P 60406 1.2506
K 58171 0.0179
K 68411 0.022
K 23040 0.0048
P 94903 8.2347
P 35267 0.0056
P 98774 8.4874
K 74033 0.006
P 50210 1.9361
K 95890 0.0989
P 55315 0.0053
K 49901 0.0198
P 53645 0.0053
K 2166 0.0209
K 18029 0.028
K 33622 0.021
P 14294 0.0049
P 36817 1.5729
P 63880 13.1177
K 90368 0.0206
P 90253 7.3128
K 71544 0.1104
P 31563 3.7382
P 14760 0.0055
K 50070 0.0647
K 87809 0.0227
P 94201 2.6126
K 45267 0.0218
P 24483 3.4876
P 8867 0.0057
P 19135 0.0041
K 5820 0.0205
P 59128 3.3421
K 67848 0.0308
K 26528 0.0257
P 15681 0.0048
K 60255 0.0209
P 85139 1.6046
K 25394 0.02
K 58789 0.019
P 54979 4.3277
K 14590 0.022
K 55564 0.0022
K 74340 0.0224
K 10764 0.0226
K 71978 0.0051
P 94862 6.5903
P 90408 11.7004
P 54147 2.1761
K 73212 0.0047
P 56187 6.4278
K 57290 0.1875
K 93841 0.0184
P 49606 5.0401
K 71626 0.0049
K 71478 0.0058
P 43283 0.0056
P 64386 0.0047
P 5881 0.0049
P 90237 0.0052
K 8481 0.0056
K 35576 0.0048
P 65539 0.0054
K 61466 0.0047
K 27113 0.0026
K 29215 0.0226
P 80825 1.2668
K 65690 0.0217
K 34724 0.0279
P 74699 9.0761
K 46521 0.0239
P 79983 8.9923
K 87557 0.0213
P 84053 1.454
K 72849 0.0056
P 12703 0.0055
P 60901 0.0052
K 16724 0.0054
P 17200 0.0058
K 69443 0.0052
P 9419 0.0055
P 11812 0.0047
P 57093 0.0233
K 66639 0.4468
P 85520 0.0071
P 33423 0.0058
K 62588 0.0054
P 65318 1.9388
K 44844 0.0232
P 5031 0.0058
P 19142 2.6313
K 2781 0.0251
P 90854 2.7678
P 52 0.0054
K 73233 0.0224
P 16623 0.0041
K 67527 0.0213
P 92217 3.3473
P 10699 0.004
K 62933 0.0205
P 5639 0.0046
K 76704 0.0231
P 90852 3.4252
K 11740 0.0238
P 57780 0.0051
P 79570 5.7803
K 60263 0.0974
K 5924 0.021
P 33894 0.0031
K 17114 0.0255
P 22567 3.476
K 59860 0.0207
K 91819 0.022
P 96550 12.2606
K 13004 0.0209
P 64908 1.2311
K 34837 0.0176
P 88409 7.8699
K 91291 0.0203
K 76195 0.0227
P 98168 10.2994
P 9754 0.0053
P 94315 8.2498
K 95101 0.0222
P 77931 7.0213
K 92776 0.0246
P 4687 0.0052
P 6138 0.0113
K 64955 0.0218
P 50319 8.568
K 20066 0.036
P 47605 0.0051
K 70425 0.0238
P 70812 6.8375
K 32144 0.0199
P 30149 2.7915
P 420 0.0053
K 7556 0.0203
K 83971 0.0166
P 68312 7.0244
K 20529 0.0196
P 44823 6.4086
K 58600 0.0176
P 26832 0.0055
K 6440 0.0172
P 28032 0.0056
K 23957 0.0232
K 224 0.0237
K 7933 0.0048
K 39843 0.0179
P 62588 9.9802
K 82640 0.0221
P 73159 8.8058
K 55650 0.0214
P 69878 3.7696
K 22334 0.0276
P 24917 0.0051
K 85310 0.0193
P 91370 6.682
K 46782 0.0214
P 45820 0.0051
K 5454 0.0198
K 66104 0.0293
P 66209 7.2022
K 72478 0.0222
P 57662 7.0955
P 97287 25.281
K 76538 0.0231
K 36071 0.0203
P 23108 0.6872
K 6804 0.0205
K 90098 0.0181
P 79295 9.416
K 39607 0.0263
P 65934 6.9656
P 72503 3.913
K 74427 0.0199
K 18318 0.0204
K 88352 0.0211
P 92959 10.798
P 10897 0.0046
K 42655 0.0235
K 87684 0.0054
P 58482 7.5849
P 45947 4.6226
K 82524 0.0183
P 88804 3.6188
K 35511 0.0213
P 64258 1.1922
P 25534 0.1588
K 29421 0.0294
K 90600 0.0203
P 69701 3.9697
P 16535 0.2713
K 41345 0.0201
P 30138 0.0059
K 76323 0.0204
P 64716 3.6655
K 71448 0.0062
P 31186 0.0054
K 53339 0.0052
P 13736 0.0047
P 17301 0.0049
P 53614 0.0054
K 6910 0.0194
K 88328 0.0186
P 75376 2.3968
P 62514 0.5445
K 10420 0.0193
P 1693 0.0046
K 87525 0.0199
K 43427 0.0047
P 25967 2.5502
P 6999 0.0045
P 89722 0.0052
K 8184 0.0184
K 30859 0.0235
P 36376 1.8243
P 20050 0.546
P 99359 2.8301
K 5267 0.022
K 10002 0.0222
K 95259 0.0185
K 73644 0.5138
K 55168 0.0187
K 98903 0.0259
P 79130 7.9778
K 9763 0.0059
K 43201 0.0287
P 65600 3.6695
P 24269 7.029
K 65502 0.0239
K 13444 0.0017
P 50738 2.1649
K 48088 0.0223
P 15483 0.0057
P 95925 10.8078
K 29241 0.0278
P 26697 0.0952
K 23689 0.0471
K 57606 0.0216
P 74214 0.9751
K 43247 0.0197
K 40404 0.0222
P 19526 0.0056
P 19379 0.0058
P 94182 5.8538
K 72362 0.0187
K 98169 0.0221
P 86016 4.6105
K 83965 0.0227
K 72743 0.0192
P 96042 2.4645
K 5420 0.0197
P 17042 0.0057
K 86302 0.0218
P 43241 0.005
P 86175 1.0928
K 77546 0.1106
P 90694 0.0048
K 8624 0.0017
K 50963 0.0052
P 47901 0.0043
K 7389 0.0045
P 3249 0.0052
K 68132 0.0059
P 21895 0.0049
K 86949 0.0218
P 88861 3.654
K 77596 0.0172
P 94884 0.345
K 85179 0.0055
K 34904 0.0059
P 58473 0.0053
P 51563 0.0046
K 52656 0.0123
P 76117 0.0045
K 2899 0.0053
P 2609 0.0054
K 49296 0.019
K 44090 0.0194
P 96102 1.9268
K 28769 0.0049
P 15978 0.005
K 51901 0.0182
K 85112 0.0215
P 99122 4.1337
P 29264 0.005
P 22471 0.0041
K 25724 0.005
K 33870 0.0019
P 1365 0.0043
K 91890 0.0047
P 95092 0.0046
K 19039 0.005
K 18337 0.0053
P 1171 0.0045
P 9174 0.0053
K 85905 0.005
P 97097 0.0231
K 42021 0.457
P 75793 0.0041
K 49928 0.0051
P 96233 0.0056
P 26091 0.1456
K 72753 0.0197
K 97410 0.0056
P 96484 0.0045
K 27692 0.0016
K 3993 0.0042
P 31363 0.0047
K 38129 0.0252
P 62140 1.9703
K 419 0.026
K 43476 0.0192
P 63022 0.0063
K 13515 0.0173
K 99510 0.026
P 85834 6.5451
K 27901 0.0217
P 61653 1.4084
P 38641 0.0061
K 66993 0.0252
K 77411 0.0228
P 82691 10.4966
P 22429 0.0052
K 30896 0.002
P 69155 0.0053
K 9686 0.0051
K 57776 0.0725
K 33421 0.0216
P 59824 2.3411
K 55737 0.0194
P 41345 1.3946
K 7539 0.1616
K 50855 0.0211
P 68570 3.1972
K 5414 0.0169
K 22414 0.0178
P 41139 5.6125
P 67930 6.6512
K 68130 0.0196
K 83864 0.02
P 72418 2.4036
K 24946 0.0208
P 39674 1.8401
K 91309 0.0181
P 92171 0.3383
P 31261 1.1752
P 29040 0.0039
K 84164 0.0201
K 13863 0.0057
K 78279 0.0016
P 34219 0.0051
P 29773 0.0047
P 3689 0.0049
K 98140 0.0054
K 2616 0.0529
P 95084 0.0108
K 71130 0.0225
P 89814 1.0624
K 96956 0.0041
K 17396 0.0018
P 14159 0.0051
P 41682 0.0056
P 32583 0.0052
K 20277 0.0048
K 63860 0.006
P 83263 0.0052
P 47067 0.0052
K 73608 0.0058
K 4234 0.0046
K 79642 0.0016
P 49562 0.0042
P 12335 0.0046
K 60998 0.0057
P 24483 0.0054
K 3547 0.0053
K 40433 0.0054
P 34541 0.0052
K 65496 0.0042
P 25808 0.0054
P 68360 0.0234
P 52252 0.0178
K 77023 2.5229
K 69131 1.3204
P 62978 0.0228
P 95039 0.0199
K 50477 1.4847
K 11602 0.0058
P 71544 0.0225
K 75496 1.1804
P 84731 0.0052
K 51115 0.0165
P 66044 2.0369
K 49851 0.0046
P 29690 0.0054
K 43890 0.0278
P 60668 2.3921
K 38326 0.0053
P 48206 0.0045
K 96915 0.0125
P 61258 0.0044
P 51547 0.0054
K 62712 0.0016
P 62330 0.0047
K 70120 0.0061
K 71416 0.0062
P 58567 0.0063
K 41015 0.0058
K 78430 0.8631
P 88330 0.0274
P 12462 0.0019
P 57362 0.0049
K 59801 0.019
P 77289 0.3506
K 97129 0.0052
K 82962 1.0622
K 23773 0.0056
P 63611 0.0228
K 2547 0.0015
P 56890 0.0051
P 81292 0.021
P 24708 0.0051
K 61107 0.6338
K 37462 0.0048
K 4852 0.0052
P 45293 0.0054
K 79892 0.0054
P 69981 0.0253
K 64682 0.3877
P 45879 0.005
P 17124 0.0044
P 20508 0.0046
K 16468 0.0049
K 26071 0.0047
P 8010 0.0048
K 50763 0.0047
P 69996 0.0052
K 32242 0.0014
K 45172 0.0056
P 35842 0.0044
P 39978 0.0054
P 78026 0.0048
K 16332 0.0051
K 23152 0.0046
K 32713 0.0237
K 69519 0.0019
P 9449 0.0056
K 72413 0.0217
P 96002 0.4127
P 84913 1.4818
K 68186 0.022
P 36569 0.0052
K 46645 0.0217
P 72391 4.1212
P 66630 0.0054
K 93172 0.0118
K 305 0.002
K 93734 0.0064
P 45605 0.0059
P 5334 0.0063
K 16401 0.0053
P 50563 0.0063
K 36829 0.0062
P 46667 0.0047
P 29410 0.0053
K 44493 0.0053
P 29095 0.0267
P 48320 0.0222
K 86130 1.8015
K 44559 0.0059
P 80974 0.0054
K 65207 0.0054
K 84285 0.0017
P 1515 0.0046
P 98266 0.0016
K 82481 0.0054
P 13851 0.0047
P 74033 0.0034
