P 8579 0.024
P 4727 0.003
K 4340 0.2398
P 6275 0.0055
K 6202 0.633
P 2953 0.017
K 6880 0.0945
P 2263 0.0165
P 1121 0.0198
K 2047 0.1512
P 9638 0.0018
K 9018 0.3005
P 8761 0.0221
K 8009 0.3356
K 2561 0.0845
P 4059 0.0157
K 2817 0.0017
P 7300 0.0167
K 5075 0.3483
K 8401 0.0018
P 3233 0.0072
P 6929 0.0054
P 9682 0.0176
K 5944 0.0016
P 7597 0.0193
K 3817 0.2937
P 4471 0.0019
K 7558 0.0813
K 9496 0.0029
P 3034 0.0174
P 5226 0.0055
K 7601 0.5122
P 3653 0.02
K 4276 0.5718
P 4419 0.0201
K 3906 0.1352
P 3799 0.0206
K 3836 0.0017
P 748 0.0142
K 2394 0.2084
P 668 0.0197
P 4193 0.0059
P 6350 0.0159
K 5828 0.0016
K 4590 0.2882
P 160 0.0167
P 4648 0.0024
K 4675 0.3302
P 8490 0.0282
K 3936 0.1128
P 2677 0.0152
P 245 0.0057
K 1920 0.2255
K 2737 0.0018
K 2149 0.0044
P 8957 0.0157
K 9317 2.0002
P 2846 0.0159
K 414 0.0022
P 693 0.0193
P 3855 0.0161
K 5287 0.2636
P 6269 0.0055
K 7225 0.0017
P 4087 0.0148
K 5211 0.0014
P 7584 0.0215
K 6476 0.3058
P 2532 0.022
P 6515 0.0159
P 1613 0.0247
K 9503 0.5505
K 6336 0.2519
P 9903 0.0162
P 1806 0.0156
K 7331 0.0017
P 5980 0.0185
P 8816 0.0053
P 7788 0.107
K 9113 0.6774
K 9820 1.1282
K 4318 0.0013
P 3310 0.0293
P 9136 0.0061
P 5122 0.0014
K 288 0.0012
K 5676 0.1869
K 7852 0.0016
K 9039 0.0015
P 9288 0.3246
P 9139 0.1679
K 6655 0.5615
P 7280 0.0128
K 9550 1.2788
P 5439 0.0051
P 7335 0.0015
K 2767 0.0016
K 9889 0.0016
K 3977 0.0017
K 3135 0.1781
P 4294 0.0179
P 1932 0.0048
P 1071 0.0148
P 8145 0.0051
K 3875 0.0013
K 4582 0.3625
K 3572 9.0E-4
P 5662 0.0112
P 6487 0.0117
K 8876 0.3975
P 1907 0.0046
P 233 0.0083
K 2264 0.0012
K 8460 0.3729
P 4172 0.0112
K 2168 0.0013
P 2669 0.0028
P 7047 0.0139
P 5383 0.0013
P 5981 0.0166
K 8763 0.1665
K 7272 0.0014
K 333 0.0013
P 4726 0.0142
K 5194 0.001
P 3752 0.016
K 7220 0.9623
P 9628 0.0213
K 9631 0.7212
P 7827 0.0014
P 3013 0.0048
K 1072 7.0E-4
K 6759 0.0016
P 6586 0.0263
K 6119 0.096
K 927 0.0016
P 3068 0.0013
K 4219 0.1449
K 1622 0.0051
P 7573 0.023
P 749 0.0018
P 847 0.0032
K 5175 0.0018
P 8564 0.0211
K 7555 0.1383
P 5519 0.0163
K 5861 0.1769
K 787 0.001
P 7285 0.0198
P 5548 0.0012
K 6044 0.3824
K 6751 0.2275
P 4072 0.005
K 1960 0.0016
P 1306 0.0457
K 899 0.0013
P 6751 0.0203
K 9973 0.2145
K 6247 0.1165
P 9481 0.0253
K 3242 0.0016
K 4146 0.0049
K 4447 0.0012
P 8234 0.0048
P 9968 0.0031
P 6301 0.0014
K 1506 0.0012
K 4465 0.0157
P 8083 0.0406
K 7364 0.0133
K 2147 0.008
K 4481 0.0047
K 6613 0.0011
P 4068 0.0833
P 7294 0.0052
P 2601 0.0013
P 6510 0.0015
K 3553 9.0E-4
K 3146 0.0014
P 3737 0.0013
K 951 0.0019
K 4916 0.0014
K 9617 0.005
P 6255 0.0177
K 2187 0.1044
P 5099 0.0046
P 9343 0.0012
K 2323 0.0155
P 5658 0.0012
P 3384 0.196
K 7809 0.015
K 8182 0.0019
P 8123 0.0219
K 6073 0.1032
P 3704 0.0051
K 4119 0.0012
K 1425 0.0158
K 144 0.0015
P 6216 0.0014
K 211 0.0186
K 3043 0.0187
P 5726 0.0054
K 9564 0.0998
P 8950 0.5379
K 1014 0.0154
P 8325 0.4579
K 2748 0.0018
K 7638 0.0011
P 5473 0.329
K 398 0.016
P 7419 0.0047
K 8195 0.017
K 9082 0.0135
K 899 0.0162
P 8357 0.3845
K 2867 0.0262
P 1979 0.005
K 787 0.002
P 8764 0.2198
P 4514 0.0489
K 5378 0.0169
K 7603 0.0012
K 2029 0.0156
P 2431 0.0019
K 1763 0.0125
K 7729 0.0121
P 5419 0.0051
K 5428 0.0152
P 8942 0.7123
P 3401 0.0048
K 2248 0.0152
P 5896 0.0538
K 9599 0.0015
K 4281 9.0E-4
P 2588 0.0021
K 5190 0.001
P 2003 0.0221
K 8589 0.1458
K 5354 0.0853
K 1255 0.0054
P 7179 0.0015
P 7339 0.096
P 9383 0.005
K 5114 0.0018
K 5836 0.0016
P 6460 0.0018
K 7229 0.0015
P 8589 0.0055
K 5584 0.0017
P 8184 0.002
K 1956 0.0018
P 853 0.0013
K 1078 0.0049
K 5415 0.0016
P 2097 0.0052
K 9178 8.0E-4
P 1652 0.0018
K 601 0.0012
P 6029 0.0012
P 5651 0.0047
K 8738 0.001
K 8669 0.1285
P 5843 0.0133
P 2403 0.0144
P 8251 0.0021
K 8142 0.1237
P 6955 0.0022
K 5831 0.0415
K 4791 0.1276
K 3042 0.0014
P 9947 0.024
K 9286 0.1309
P 4746 0.0182
K 9008 0.3797
P 2542 0.012
P 4162 0.0016
P 681 0.0151
P 7220 0.0198
K 9099 0.6086
P 6318 0.0219
P 380 0.0025
K 7176 0.5583
P 8631 0.0036
K 5179 0.4905
K 2724 0.3619
P 1693 0.0025
P 3808 0.0054
P 9328 0.001
K 2216 0.0054
K 7584 0.1762
P 8227 0.0199
K 6914 1.0138
P 140 0.0016
K 7603 0.5519
P 1733 0.0149
P 3564 0.0058
K 1749 0.1738
P 8751 0.0138
K 4655 0.4044
K 2541 0.0048
P 5124 0.0102
K 433 0.0016
K 7 0.0016
P 5839 0.0019
P 3084 0.0022
K 5260 0.0013
K 5128 0.0015
P 379 9.0E-4
P 5397 0.0053
K 2524 0.0013
K 9151 0.0048
P 3785 0.0051
K 63 0.0018
P 190 0.0158
P 9685 0.0235
K 5751 0.0011
K 7689 0.2065
K 430 0.0017
P 8233 0.0013
K 243 8.0E-4
P 2405 0.0023
P 8742 0.0047
K 8370 0.0048
K 858 0.0012
P 6003 0.0022
K 3414 0.0021
P 4566 0.1889
K 8853 0.0014
K 5667 0.024
P 685 0.0051
P 6473 0.0016
P 3691 0.002
K 721 0.0018
K 1319 0.0013
P 5001 0.005
P 870 0.0015
K 2583 0.0159
P 6062 0.2467
K 4746 0.0148
P 36 0.0019
K 6960 0.0521
P 4825 0.2211
K 7446 0.0177
P 7150 0.1891
P 1979 0.0022
K 7216 0.0015
P 1648 0.0055
K 5952 0.0019
P 3811 0.0015
P 674 0.0017
K 4992 0.008
P 3426 0.0071
K 1944 0.0016
P 8575 0.0018
P 4436 0.0016
K 7825 0.0074
P 761 0.0047
P 1390 0.001
P 1069 0.0011
K 1678 0.0013
P 1852 0.0013
K 6545 0.0015
P 9726 0.0048
P 1713 0.0016
K 2712 0.0181
K 1822 0.0016
K 6223 0.0017
P 4616 0.1919
K 9997 0.0164
P 1832 0.0019
P 3911 0.292
K 8656 0.1312
P 4347 0.1844
K 9931 0.1731
P 8142 0.0203
P 8317 0.0155
K 7830 0.094
P 9334 0.0753
K 1003 0.0017
P 9490 0.1461
K 6135 0.0133
K 2747 0.0012
P 9266 0.1097
K 9155 0.005
K 8159 0.1971
K 5108 0.0807
K 9529 0.0129
K 9797 0.0014
P 7737 0.1303
P 8093 0.2994
P 3767 0.0016
K 6680 0.0153
K 2579 0.0018
K 634 0.0262
P 7316 0.3697
K 8947 0.005
P 6173 0.0134
K 8891 0.2056
K 1814 0.0012
P 3165 0.0023
K 8540 0.0013
P 3971 0.0015
P 4185 0.0249
K 2422 0.1721
P 3744 0.0143
K 7335 0.1106
P 3758 0.0292
K 3764 0.2363
P 1870 0.0025
P 4255 0.0115
K 5829 0.0056
P 5646 0.002
P 6355 0.0018
K 1587 0.0017
K 4622 0.4922
P 635 0.0234
K 3864 0.0044
P 8238 0.0146
K 9589 0.3312
P 8793 0.0153
P 4086 0.0019
K 3749 0.002
K 7206 0.6524
P 9722 0.0197
K 9103 0.1492
P 8990 0.0018
K 5328 0.0048
K 863 0.0045
P 2386 0.0015
P 6806 0.0018
K 2356 0.0015
K 9960 0.001
P 1641 0.0054
P 7357 0.0016
K 4918 0.0015
K 2396 0.0105
K 3094 0.0055
P 4364 0.0014
P 2264 0.001
K 3209 0.0014
P 7054 0.0199
P 1531 0.002
K 461 0.0013
P 6457 0.0014
K 8820 0.1387
K 1508 0.005
K 7878 0.0051
K 5527 0.0016
P 5815 0.0016
P 8746 0.0057
P 3114 0.0012
K 8223 0.0015
P 963 0.0016
K 7145 0.0013
P 3108 0.0145
P 1868 0.005
K 6029 0.2409
P 2567 0.0106
K 3039 0.0015
P 5107 0.0028
K 5137 0.0572
P 7224 0.0053
P 2867 0.0026
K 7775 0.539
P 8681 0.0017
K 9095 0.5156
K 995 0.002
P 3118 0.0144
P 776 0.0016
P 6469 0.0178
K 8280 0.4132
P 3870 0.0158
K 4191 0.3857
P 7032 0.0018
P 7127 0.0161
K 3685 0.0903
K 7421 0.2577
K 1300 0.1078
P 6527 0.0049
P 123 0.0235
K 3311 0.0017
P 2197 0.0196
K 9832 0.3913
P 5226 0.0128
K 3686 0.0047
P 2281 0.0017
P 7308 0.0159
K 7421 0.1952
K 6494 0.5347
K 3870 0.3466
P 2987 0.0015
P 6589 0.0161
P 1414 0.0017
P 5561 0.0182
K 3691 0.4261
K 840 0.008
K 3739 0.0047
P 8965 0.0188
K 8933 0.5338
P 4114 0.0176
P 6083 0.0179
K 1677 0.0018
K 854 0.0016
K 6289 0.5498
P 9543 0.0022
K 1054 0.005
P 1293 0.0013
K 9676 0.0055
P 1995 0.0014
P 3621 0.0045
K 6285 0.0013
P 4673 0.0155
K 2586 0.1707
P 5349 0.0196
K 4659 0.2658
P 830 0.0137
P 9755 0.0049
K 9540 0.3022
K 5422 0.3554
K 1761 0.0014
P 9222 0.0116
K 1047 0.0015
P 6465 0.0011
K 8408 0.0014
P 663 0.0019
P 4437 0.011
K 6944 0.0051
P 5632 0.0176
P 2922 0.1813
K 2973 0.2345
P 3989 0.0223
K 963 0.0049
K 3973 0.0016
K 9817 0.5652
P 8643 0.038
P 146 0.0152
K 5551 0.0019
K 3982 0.0065
P 5269 0.0248
P 373 0.0018
K 9515 0.9687
P 4333 0.0016
P 9186 0.0201
K 584 0.0043
K 5252 0.3028
P 4350 0.0145
P 9169 0.0022
P 6964 0.0049
K 7998 0.2436
K 5519 0.0045
P 5662 0.0015
K 5010 0.109
P 6170 0.0036
K 9757 0.0013
K 4382 0.0029
P 1116 0.0019
P 4628 9.0E-4
P 147 0.1658
K 8503 0.328
P 8104 0.0164
P 5944 0.0152
K 9610 1.0168
P 3418 0.0012
K 2734 0.002
K 1279 0.0011
P 7944 0.0012
P 7063 0.0215
K 7350 0.3827
P 309 0.0016
K 7806 0.0045
P 3381 0.0119
K 3431 0.001
P 622 0.014
K 9999 0.0054
K 4456 0.2963
P 3000 0.0154
P 9968 0.0019
P 4786 0.0799
K 1356 0.0015
P 7642 0.0136
K 8843 0.3822
K 2256 0.0042
P 720 0.0018
P 4831 0.0017
P 9036 0.0136
K 2804 0.0016
K 9641 0.1306
P 4277 0.0151
K 2335 0.0013
K 1613 0.0053
P 4392 0.0206
P 4371 0.0167
P 5664 0.0048
K 6058 0.0016
K 9061 1.6535
P 85 0.0134
K 7067 0.3068
P 7285 0.0177
K 485 0.0013
P 2128 0.0159
K 9266 0.2187
P 8633 0.0019
P 5673 0.0134
K 6541 0.0017
P 1178 0.0145
K 3352 0.0014
P 756 0.0168
P 4343 0.0124
P 1957 0.0017
K 6420 1.0337
P 9189 0.0184
K 8591 0.3241
P 1745 0.0105
P 9224 0.0231
K 6949 0.288
K 3710 0.1356
P 7615 0.1162
P 4882 0.0014
K 3033 0.0018
K 5849 1.0266
K 2217 0.0017
P 4705 0.0015
K 4324 0.0012
P 6991 0.006
P 8394 0.0012
K 8577 0.002
K 4561 0.0046
P 6958 0.0014
K 8370 0.0012
P 2740 0.0187
P 8462 0.0194
K 7583 0.1453
P 6410 0.0017
K 9971 0.2573
K 640 0.0049
K 2872 0.0077
P 1513 0.0558
P 1364 0.0079
K 5372 0.0018
P 2196 0.0218
K 297 0.0048
P 8343 0.0539
P 6021 0.0164
K 9176 1.0179
P 9215 0.0015
K 6423 0.0958
K 7091 0.0016
P 5560 0.033
K 6607 0.0044
P 6450 0.0159
P 3139 0.0335
K 8967 0.6881
P 6692 0.0158
K 3804 0.0079
K 65 6.0E-4
P 1233 0.0176
P 6057 0.0253
K 6237 0.2642
P 6315 0.014
K 8799 0.8168
P 6941 0.0206
K 1259 0.0017
P 3654 0.0198
P 154 0.0011
K 8279 0.2194
P 4015 0.0025
K 4323 0.0018
P 4838 0.019
P 9331 0.0021
P 797 0.0198
K 7010 0.0019
K 8474 0.7664
K 672 0.0017
P 7123 0.0013
K 1807 0.0015
P 6940 0.0187
K 9725 0.9797
P 586 0.002
P 2441 0.0054
K 5662 0.0017
K 465 0.0067
P 1224 0.0135
P 4725 0.0905
K 3442 0.2283
P 6352 0.0172
K 7355 0.3396
P 5411 0.1196
K 4488 0.2549
P 9562 0.0141
K 7862 0.1035
P 9803 0.0214
K 6202 0.2834
P 7912 0.0135
K 9994 0.125
P 6738 0.0047
K 5599 0.0017
K 6487 0.0047
P 7325 0.0015
K 1768 0.0044
K 1732 0.0012
P 6413 0.0018
P 8264 0.1319
K 6644 0.0173
P 1471 0.0047
K 8607 0.0013
K 4807 0.0045
P 6796 0.0015
K 5709 0.002
P 1322 0.0169
K 8433 0.002
P 8521 0.0178
K 8523 0.1383
P 4359 0.0151
P 1152 0.0152
P 9293 0.0029
K 183 0.1576
K 8857 9.0E-4
K 2035 0.1284
K 3586 0.1247
P 7297 0.0038
P 3644 0.0136
P 4925 0.0169
K 9341 1.0041
P 2099 0.0018
K 285 0.0014
P 9060 0.0019
P 7599 0.0728
K 4895 0.3973
K 6719 0.2756
K 9722 0.2939
P 4177 0.0018
P 5919 0.0194
K 4505 0.0041
P 4938 0.0161
K 7262 0.2336
P 6030 0.006
K 4216 0.0056
P 4549 0.0156
K 9340 0.254
P 5025 0.0022
P 1531 0.0165
K 5452 0.2034
P 5979 0.0175
P 9491 0.0016
K 2060 0.003
K 5421 0.661
K 2184 0.0012
P 7664 0.018
P 2401 0.0046
K 6905 0.0046
K 8006 0.4854
P 392 0.0152
P 6189 0.0016
K 2596 0.0048
K 2373 0.002
K 2922 0.0017
P 4429 0.0049
K 9691 0.0061
P 9120 0.0012
P 8249 0.0113
P 7713 0.0019
K 7440 0.022
K 9105 0.0118
P 3443 0.0221
K 4636 0.4805
K 996 0.0058
P 6307 0.0134
K 5488 0.6193
P 6407 0.0022
P 8758 0.002
K 882 0.0016
K 8919 0.0046
K 4596 0.0078
P 8044 0.0053
K 7586 0.005
P 1660 0.0021
P 1069 0.0016
K 2689 0.0018
P 7026 0.0019
K 1005 0.0016
K 2700 0.005
P 3099 0.0116
K 2544 0.005
K 3574 0.0019
P 7829 0.0018
P 7298 0.0015
P 641 0.0015
K 9240 0.0015
K 4173 0.0014
P 3484 0.0219
K 9213 0.142
P 2358 0.0155
P 3103 0.0187
K 8454 0.5724
K 794 0.0022
P 4064 0.0019
P 5117 0.021
P 4208 0.0164
P 4013 0.0011
K 9349 0.1268
K 2649 0.0012
P 5278 0.0128
K 6492 0.5319
P 442 0.017
P 3038 0.0016
P 998 0.0152
K 3196 0.0043
P 5782 0.0193
K 7750 0.9472
P 3838 0.0019
K 6521 0.1603
P 1076 0.0023
K 2113 0.0056
P 7506 0.0153
P 6818 0.0195
K 5146 0.6506
K 2910 0.0051
K 9287 0.001
P 3392 0.0023
P 7122 0.0157
K 543 0.005
P 3109 0.0177
P 1699 0.0157
K 7738 3.3652
P 6629 0.0174
K 4316 0.2936
K 398 0.0048
P 1764 0.0019
P 6255 0.0175
K 7741 0.5104
P 4315 0.0192
K 2608 0.002
P 6703 0.0236
K 9839 0.0048
P 1096 0.0199
P 5773 0.0027
K 7271 1.181
P 6760 0.0265
P 8235 0.0023
K 9428 0.1742
P 2374 0.0187
K 7707 0.2273
P 7343 0.0168
K 7117 0.1381
P 1245 0.0172
P 9111 0.0155
K 9244 0.721
P 74 0.0153
K 1491 0.0055
P 2383 0.0154
P 291 0.0055
P 9412 0.0025
P 4502 0.021
K 9472 2.4986
K 8076 0.0019
P 5154 0.0176
P 9103 0.0047
K 3939 0.4577
K 5900 0.2334
P 8339 0.1411
K 8077 1.3903
P 6884 0.0019
K 9098 0.0014
K 5881 0.0332
P 2618 0.0054
P 3480 0.014
P 6129 0.0169
K 6957 0.0047
P 2102 0.0185
K 3743 0.0017
P 8571 0.0134
K 7085 0.1159
P 4096 0.1243
P 9118 0.0049
K 6994 0.5954
K 48 0.0051
P 221 0.0198
K 5420 0.0016
P 6040 0.0157
K 8351 0.0017
P 4629 0.0161
P 9469 0.0197
K 3979 0.0018
K 9421 1.9881
P 6830 0.0169
K 4836 0.1046
P 2331 0.0133
P 318 0.0154
K 5653 0.2078
P 1087 0.0216
P 9748 0.0274
K 8650 0.0021
K 9708 0.483
P 8269 0.0247
K 212 0.0016
P 1200 0.2121
P 4768 0.0052
P 521 0.0215
K 1093 0.0019
P 8573 0.0157
K 8313 0.319
P 9719 0.0238
K 8444 0.1252
P 3483 0.0019
K 9097 1.8883
K 7789 1.0857
P 7930 0.0048
P 5822 0.0152
K 3031 0.1726
K 6563 0.002
P 7186 0.022
K 1553 0.0048
P 420 0.0147
P 5792 0.0223
P 7358 0.0304
K 6499 0.3353
K 5752 0.681
K 2469 0.0018
P 1897 0.0157
K 6203 0.0051
P 7054 0.0166
P 4607 0.0149
K 6461 0.5271
K 801 0.0052
P 824 0.0015
K 8822 0.2264
P 7717 0.0152
K 2137 0.0052
P 3472 0.0197
P 7365 0.0183
K 9990 0.6832
P 3039 0.0222
K 2363 0.0026
P 3925 0.0154
K 6066 0.4063
P 1384 0.0167
P 6 0.0054
P 3991 0.0178
K 3467 0.3813
P 4409 0.0151
K 5611 0.002
P 737 0.0636
P 2420 0.0056
P 3714 0.0017
K 3062 0.3734
P 3315 0.016
K 7422 0.0021
P 9821 0.0029
K 8530 0.2636
P 1186 0.0017
P 6505 0.0195
K 6903 1.7197
P 3518 0.0159
K 4688 0.0826
P 6271 0.0182
K 6615 0.1343
P 3081 0.015
K 7155 0.0058
P 7281 0.0224
P 6185 0.0161
K 8986 1.7097
K 1992 0.3061
P 4797 0.0181
P 9792 0.0154
K 9279 0.9598
K 4382 0.149
P 9433 0.0166
K 5019 0.0257
P 6377 0.002
K 8656 0.0017
P 1237 0.0158
P 7823 0.0161
K 9548 0.2649
P 3630 0.0171
K 6676 0.097
P 5248 0.0035
P 8716 0.0172
K 7510 0.4137
K 4954 0.1725
P 1908 0.0017
P 9362 0.0206
K 9096 0.0108
P 663 0.0032
P 3411 0.0147
K 5418 0.0053
P 1559 0.0169
P 6227 0.0032
P 847 0.0904
K 8623 0.5933
P 2969 0.0015
P 9076 0.0018
K 7192 0.4287
P 3252 0.0014
K 8034 1.2431
P 1026 0.0014
K 2248 0.0015
K 9048 0.3527
P 9065 0.0041
P 1341 0.0111
P 7856 0.0137
K 490 0.0042
P 2911 0.0145
P 1207 0.0013
K 6434 0.2848
K 7132 0.0013
P 1241 0.0015
P 6610 0.0126
K 4045 0.3764
P 4598 0.0235
K 6093 0.1343
K 3628 0.7651
P 7689 0.0162
K 4259 0.0021
P 9211 0.0164
K 7918 0.1627
P 1237 0.0013
P 799 0.02
P 572 0.0162
P 3727 0.0045
P 9905 0.014
K 1153 0.005
K 5558 0.6865
P 6363 0.0046
K 9184 0.4798
P 3486 0.0018
P 1213 0.0019
K 6283 0.2074
P 5809 0.0173
P 1684 0.0047
K 9963 0.6203
P 4954 0.0198
K 3930 0.182
P 1547 0.0017
P 1382 0.0156
K 5645 0.1289
P 6172 0.0165
P 4570 0.006
K 7509 0.2343
K 2237 0.0018
P 8616 0.0225
K 8755 0.0021
P 5262 0.0183
P 1693 0.0193
P 2058 0.0143
K 4487 0.0017
K 9799 1.4593
P 4215 0.0057
K 1059 0.0015
P 7844 0.004
P 5440 0.0184
K 9532 0.5637
P 9740 0.0135
K 8538 0.4484
P 5589 0.0021
K 7227 0.002
P 3363 0.0232
P 8151 0.026
K 5594 0.367
P 815 0.0187
K 8445 0.1694
P 4348 0.0177
K 2717 0.0015
P 3687 0.0178
K 5151 0.0021
P 8623 0.0205
K 8271 0.5245
P 2324 0.0046
K 1847 0.0053
P 523 0.0017
P 3958 0.0161
P 9799 0.0147
K 7703 0.0019
K 6213 0.252
K 7647 0.379
P 7466 0.0226
P 9495 0.0207
K 4077 0.0595
P 2532 0.0174
K 8431 0.3942
P 3875 0.0021
P 1119 0.002
K 4985 0.0019
P 2801 0.0223
P 2219 0.0052
K 4810 0.3287
K 214 0.1184
P 7094 0.0214
K 6467 0.0045
P 1111 0.0023
P 9040 0.0165
K 3956 0.4791
K 2646 0.0022
P 8959 0.0047
P 5452 0.005
K 9013 0.0016
K 8636 0.0054
P 2082 0.0016
K 2940 0.0054
P 5777 0.0077
P 4999 0.0016
K 4407 0.0016
P 5470 0.0203
P 3315 0.0053
K 1273 0.0014
K 9999 0.1379
P 9030 0.0324
K 8290 0.0963
P 8570 0.0178
K 5836 0.4528
P 1260 0.0019
K 2825 0.0017
P 9684 0.0023
K 2820 0.0018
P 1257 0.0114
K 7041 0.0017
P 4955 0.0018
K 7664 0.0049
P 2595 0.0015
K 7611 0.0047
P 5027 0.0014
K 1517 0.0017
P 7256 0.0057
P 2608 0.0056
P 2526 0.0019
K 1798 0.0014
K 8647 0.0019
P 3959 0.023
K 9293 0.3241
P 9366 0.0146
K 9693 0.1596
P 6955 0.0054
P 9779 0.0601
K 9889 0.1557
P 3397 0.0016
K 7996 0.0023
P 3351 0.0185
K 5541 0.1124
P 8885 0.0148
K 3526 0.0974
K 2420 0.0053
P 7184 0.0045
K 3671 0.0208
P 9946 0.1557
K 6237 0.0185
P 9265 0.1365
K 9832 0.0138
P 7406 0.0016
K 1884 0.0237
K 5295 0.0029
K 6291 0.0198
P 5763 0.6097
P 7624 0.1165
K 9876 0.0013
P 816 0.0037
P 2550 0.0012
K 8228 9.0E-4
P 2858 0.0022
P 6016 0.0168
K 5535 0.2595
P 4064 0.0041
K 8205 0.1747
K 1139 0.1405
K 5396 0.0455
P 5329 0.0173
P 5109 0.0015
P 5978 0.0014
P 7668 0.0023
K 1292 0.0011
K 7729 0.0053
P 8335 0.0067
K 7247 0.0023
K 6385 0.0061
P 701 0.0213
P 1184 0.0206
K 6005 0.393
P 4228 0.0024
K 1541 0.0019
P 3370 0.0017
K 8860 0.116
P 3013 0.0211
P 9546 0.0228
P 5048 0.022
K 7548 0.6189
K 5598 0.4178
P 1724 0.0189
K 2836 0.1047
P 7888 0.0187
P 320 0.0184
P 83 0.0127
P 568 0.0046
K 6668 0.035
K 2386 0.0018
P 400 0.019
P 6554 0.0157
P 6700 0.006
K 9313 0.8909
P 4499 0.0056
K 8584 0.5047
P 5923 0.0017
K 4926 0.0053
P 8463 0.0138
K 8052 1.0264
P 2899 0.0022
K 7966 0.0017
P 9518 0.0196
K 9955 0.47
P 3676 0.0227
P 5554 0.0206
K 8777 0.2081
P 9171 0.0164
K 2293 0.0017
K 5380 9.0E-4
P 9415 0.0367
P 8995 0.0188
K 9429 0.3807
P 848 0.0179
K 8641 0.1408
P 1944 0.0013
P 2845 0.0176
K 2763 0.1809
P 2060 0.0142
K 3705 0.3079
P 3724 0.0204
K 1631 0.0058
P 4551 0.0158
P 1806 0.0251
K 5842 0.7521
P 8699 0.0159
K 7551 0.2426
K 662 0.0055
P 574 0.0019
P 6694 0.0203
K 8018 0.261
K 1786 0.0054
P 8581 0.0057
K 5818 0.0018
P 4351 0.0019
P 9966 0.0017
K 3348 0.0018
K 888 0.0046
P 1544 0.0049
K 4074 0.0232
P 7841 0.1812
K 9114 0.0054
P 482 0.0045
K 2665 0.0016
P 949 0.0018
P 7935 0.0017
K 9627 0.0043
P 3913 0.0057
K 4871 0.0018
K 9357 0.2004
P 3557 0.0261
P 8640 0.0137
K 177 0.0053
P 2181 0.0043
K 3899 0.0603
K 6470 0.0054
P 3795 0.0055
P 2483 0.0043
K 3637 0.0018
P 194 0.0019
P 4156 0.0185
K 5024 0.2875
K 3209 0.106
K 3553 0.0021
P 3967 0.0186
P 1906 0.0215
P 5778 0.021
K 428 0.0017
K 2082 0.4683
P 3088 0.0021
P 6701 0.0015
K 2902 0.0015
K 9564 0.0048
P 3788 0.0161
P 6938 0.0219
P 4484 0.0053
K 755 0.0019
K 7203 0.4002
K 3523 0.0051
P 2906 0.0017
K 3217 0.0011
K 2491 0.0043
P 3301 0.0018
P 6709 0.0057
P 5911 0.0018
K 6553 0.0202
K 8295 0.0159
P 5823 0.0015
K 1170 0.0019
P 9439 0.4263
K 505 0.0057
K 4317 0.0047
P 774 0.0011
P 649 0.0024
K 8579 0.0156
P 7127 0.4782
K 3362 0.0019
K 8857 0.0213
P 9710 0.0857
K 3335 0.0053
K 30 0.0053
P 1500 0.0043
P 8762 0.002
K 624 0.0144
K 5182 0.0021
K 9671 0.0168
P 3677 0.277
P 5527 0.3342
K 5204 0.0207
P 1091 0.0016
P 3190 0.0041
P 9522 0.1486
K 4394 0.024
K 2457 0.0015
K 7685 0.0017
K 563 0.0015
P 7841 0.0048
P 8183 0.0511
K 6197 0.0221
P 1303 0.0054
P 6415 0.2528
K 6971 0.0441
K 1235 0.002
P 7828 0.2252
K 4285 0.0151
K 88 0.0018
K 3071 0.0179
P 3394 0.1474
P 1022 0.0014
K 5097 0.0246
P 5310 0.4385
K 8017 0.0018
K 8835 0.0236
P 2935 0.5905
P 4414 0.0018
K 9087 0.0019
P 4838 0.0183
P 4838 0.0167
K 6613 0.2555
P 7592 0.0206
K 7861 0.1072
P 539 0.0199
P 38 0.0233
P 4381 0.006
K 5828 0.1235
P 4827 0.0177
K 4661 0.847
P 2940 0.0227
P 4052 0.002
K 527 0.005
K 6788 0.1346
P 16 0.0164
P 7171 0.0225
K 9621 1.0913
K 231 0.0016
P 5381 0.0013
K 242 0.002
P 8291 0.0047
P 3102 0.0015
P 9616 0.0016
K 2134 0.0052
K 6704 0.0048
K 4549 0.012
P 4007 0.1145
K 9360 0.0021
P 371 0.0226
P 1124 0.0014
P 5541 0.0174
K 9899 0.2035
K 2073 0.0045
P 3229 0.0173
K 3566 0.0649
K 1007 0.0014
P 679 0.0048
P 3942 0.0203
K 5028 0.1108
P 2246 0.0551
P 8504 0.0017
K 1137 0.0015
K 8020 0.0048
P 2337 0.0019
K 1852 0.0016
P 7459 0.0197
K 9135 0.3508
P 6205 0.0045
P 7170 0.0012
K 6122 0.0019
P 4348 0.0014
K 6853 0.0016
P 8368 0.0207
K 6849 0.1238
K 1461 0.0013
P 470 0.0048
P 6104 0.0217
K 7381 0.1395
P 6647 0.0024
K 5053 0.0015
P 8859 0.0013
P 3461 0.0014
K 1608 0.0017
P 170 0.0057
P 3611 0.0055
K 8859 0.0017
K 8495 0.0053
P 7940 0.0145
K 5553 0.1226
P 3287 0.0216
K 9491 0.0771
P 3737 0.0021
K 3819 0.0018
P 5566 0.0056
K 53 0.0026
P 5459 0.0045
P 6656 0.0012
K 2125 0.0022
K 299 0.0049
P 4300 9.0E-4
K 804 0.0018
K 6775 0.0109
P 6282 0.0049
K 3968 0.0518
K 5565 0.0172
